,@id,@form,@lemma,@postag,@relation
0,1,βιασάμενοι,βιάζω,v-papmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,εἴσοδον,εἴσοδος,n-s---fa-,OBJ
4,5,ἀθρόᾳ,ἀθρόος,a-s---fd-,ATR
5,6,ὁρμῇ,ὁρμή,n-s---fd-,ADV
6,7,πάντες,πᾶς,a-p---mn-,SBJ
7,8,οὐ,οὐ,d--------,AuxZ
8,9,πολλοῖς,πολύς,a-p---md-,ATR
9,10,ὁπλίταις,ὁπλίτης,n-p---md-,OBJ
10,11,φρουρουμένην,φρουρέω,v-sppefa-,ATR
11,12,ἀποσφάττουσιν,ἀποσφάζω,v3ppia---,PRED_CO
12,13,εὐπετῶς,εὐπετής,d--------,ADV
13,14,Ἀμόλιον,Ἀμόλιος,n-s---ma-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,μετὰ,μετά,r--------,AuxP
16,17,τοῦτο,οὗτος,p-s---na-,ADV
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἄκραν,ἄκρα,n-s---fa-,OBJ
19,20,καταλαμβάνονται,καταλαμβάνω,v3ppie---,PRED_CO
20,21,.,punc1,u--------,AuxK
