,@id,@form,@lemma,@postag,@relation
0,1,χαρίσασθαι,χαρίζω,v--anm---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Νεμέτορι,Νεμέτωρ,n-s---md-,OBJ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἐκτροφὴν,ἐκτροφή,n-s---fa-,OBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,παίδων,παῖς,n-p---mg-,ATR
7,8,τ-,ὁ,l-s---md-,ATR
8,9,ἀδελφῷ,ἀδελφός,n-s---md-,OBJ
9,10,πειθόμενον,πείθω,v-sppema-,PRED
10,11,ὄνομα,ὄνομα,n-s---na-,ADV
11,12,Φαυστίνῳ,Φαυστῖνος,n-s---md-,ATR
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,περὶ,περί,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Αὐεντῖνον,Αὐεντῖνον,n-s---na-,ADV
16,17,τρεφομένας,τρέφω,v-pppefa-,ATR
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,Νεμέτορος,Νεμέτωρ,n-s---mg-,ATR
19,20,ἀγέλας,ἀγέλη,n-p---fa-,OBJ
20,21,ἐπιτροπεύοντι,ἐπιτροπεύω,v-sppamd-,ATR
21,22,:,punc1,u--------,AuxK
