,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
3,4,μυθολογοῦσι,μυθολογέω,v3ppia---,PRED
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,δαίμονος,δαίμων,n-s---mg-,ATR
6,7,εἴδωλον,εἴδωλον,n-s---na-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὗ,ὅς,p-s---mg-,PNOM
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,χωρίον,χωρίον,n-s---nn-,SBJ
11,12,ἦν,εἰμί,v3siia---,ATR
12,13,",",punc1,u--------,AuxX
13,14,πολλὰ,πολύς,a-p---na-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἄλλα,ἄλλος,a-p---na-,ATR_CO
16,17,τῷ,ὁ,l-s---nd-,ATR
17,18,πάθει,πάθος,n-s---nd-,OBJ
18,19,δαιμόνια,δαιμόνιος,a-p---na-,ATR
19,20,ἔργα,ἔργον,n-p---na-,OBJ_CO
20,21,προσάπτοντες,προσάπτω,v-pppamn-,ADV
21,22,ἡλίου,ἥλιος,n-s---mg-,ATR
22,23,τε,τε,d--------,AuxY
23,24,ἀφανισμὸν,ἀφανισμός,n-s---ma-,OBJ_CO
24,25,αἰφνίδιον,αἰφνίδιος,a-s---ma-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,ζόφον,ζόφος,n-s---ma-,OBJ_CO
27,28,ἐν,ἐν,r--------,AuxP
28,29,οὐρανῷ,οὐρανός,n-s---md-,ADV
29,30,κατασχόντα,κατέχω,v-sapama-,ATR
30,31,:,punc1,u--------,AuxK
