,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκπλαγέντες,ἐκπλήσσω,v-pappmn-,ADV_CO
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,παραδόξῳ,παράδοξος,a-s---nd-,OBJ
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,πάθους,πάθος,n-s---ng-,ATR
7,8,καὶ,καί,c--------,COORD
8,9,ἀμηχανοῦντες,ἀμηχανάω,v-pppamn-,ADV_CO
9,10,ὅ,ὅς,p-s---na-,OBJ
10,11,τι,τις,a-s---na-,ATR
11,12,δράσειαν,δράω,v3paoa---,OBJ
12,13,πρὸς,πρός,r--------,AuxP
13,14,ὡπλισμένους,ὁπλίζω,v-prpema-,ADV
14,15,ἄνοπλοι,ἄνοπλος,a-p---mn-,AtvV
15,16,μαχόμενοι,μάχομαι,v-pppemn-,ADV
16,17,κατὰ,κατά,r--------,AuxP
17,18,πολλὴν,πολύς,a-s---fa-,ATR
18,19,εὐπέτειαν,εὐπέτεια,n-s---fa-,ADV
19,20,ἐχειρώθησαν,χειρόω,v3paip---,PRED
20,21,.,punc1,u--------,AuxK
