,@id,@form,@lemma,@postag,@relation
0,1,διηγησαμένου,διηγέομαι,v-sapemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,πάντα,πᾶς,a-p---na-,OBJ
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἐπράχθη,πράσσω,v3saip---,ATR
6,7,",",punc1,u--------,AuxX
7,8,Ἄγε,ἄγω,v2spma---,ExD
8,9,δή,δή,d--------,AuxZ
9,10,",",punc1,u--------,AuxX
10,11,φησὶν,φημί,v3spia---,PRED
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,βασιλεύς,βασιλεύς,n-s---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐπειδὴ,ἐπεί,c--------,AuxC
15,16,ταῦτ᾽,οὗτος,p-p---na-,OBJ
16,17,ἀληθεύσας,ἀληθεύω,v-sapamn-,PNOM
17,18,ἔχεις,ἔχω,v2spia---,ADV
18,19,",",punc1,u--------,AuxX
19,20,φράσον,φράζω,v2sama---,OBJ
20,21,ὅπου,ὅπου,d--------,ADV
21,22,νῦν,νῦν,d--------,ADV
22,23,ἂν,ἄν1,d--------,AuxY
23,24,εὑρεθεῖεν,εὑρίσκω,v3paop---,OBJ
24,25,.,punc1,u--------,AuxK
