,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐγγὺς,ἐγγύς,d--------,ADV
3,4,ἐγένοντο,γίγνομαι,v3paim---,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,εἶδον,εἶδον,v3paia---,ADV_CO
6,7,ἔξω,ἔξω,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,γνησίου,γνήσιος,a-s---ng-,ATR
9,10,ῥείθρου,ῥεῖθρον,n-s---ng-,ADV
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Τέβεριν,Τέβερις,n-s---ma-,SBJ
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,χειμώνων,χειμών,n-p---mg-,ADV
14,15,συνεχῶν,συνεχής,a-p---mg-,ATR
15,16,ἐκτετραμμένον,ἐκτρέπω,v-srpema-,OBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,πεδία,πεδίον,n-p---na-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καταβάντες,καταβαίνω,v-papamn-,ADV
21,22,ἀπὸ,ἀπό,r--------,AuxP
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,Παλλαντίου,Παλλάντιον,n-s---ng-,ATR
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,κορυφῆς,κορυφή,n-s---fg-,ADV
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,προσεχέστατον,προσεχής,a-s---nas,ATR
29,30,ὕδωρ,ὕδωρ,n-s---na-,ADV
30,31,",",punc1,u--------,AuxX
31,32,(,punc1,u--------,AuxG
32,33,οὐ,οὐ,d--------,AuxZ
33,34,γὰρ,γάρ,d--------,AuxY
34,35,ἔτι,ἔτι,d--------,ADV
35,36,προσωτέρω,πρόσω,d-------c,ADV
36,37,χωρεῖν,χωρέω,v--pna---,ADV
37,38,οἷοίτε,οἷος,a-p---mn-,PNOM
38,39,ἦσαν,εἰμί,v3piia---,PRED
39,40,),punc1,u--------,AuxG
40,41,ἔνθα,ἔνθα,d--------,ADV
41,42,πρῶτον,πρῶτος,a-s---na-,ADV
42,43,ἡ,ὁ,l-s---fn-,ATR
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,ποταμοῦ,ποταμός,n-s---mg-,ATR
45,46,πλήμη,πλήμη,n-s---fn-,SBJ
46,47,τῆς,ὁ,l-s---fg-,ATR
47,48,ὑπωρείας,ὑπώρεια,n-s---fg-,OBJ
48,49,ἥπτετο,ἅπτω,v3siie---,ADV
49,50,",",punc1,u--------,AuxX
50,51,τίθενται,τίθημι,v3ppie---,PRED
51,52,τὴν,ὁ,l-s---fa-,ATR
52,53,σκάφην,σκάφη,n-s---fa-,OBJ
53,54,ἐπὶ,ἐπί,r--------,AuxP
54,55,τοῦ,ὁ,l-s---ng-,ATR
55,56,ὕδατος,ὕδωρ,n-s---ng-,ADV
56,57,.,punc1,u--------,AuxK
