,@id,@form,@lemma,@postag,@relation
0,1,ἐργασάμενος,ἐργάζομαι,v-sapemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,καὶ,καί,c--------,COORD
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,βοῶν,βοῦς,n-p---mg-,ATR
6,7,ἑκατέρους,ἑκάτερος,a-p---ma-,OBJ
7,8,ἱερεύσας,ἱερεύω,v-sapamn-,ADV_CO
8,9,ἄλλων,ἄλλος,a-p---ng-,ATR_CO
9,10,τε,τε,c--------,COORD
10,11,πολλῶν,πολύς,a-p---ng-,ATR_CO
11,12,θυμάτων,θῦμα,n-p---ng-,OBJ
12,13,καταρξάμενος,κατάρχω,v-sapmmn-,ADV
13,14,ἐφίστησι,ἐφίστημι,v3spia---,PRED
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,ἔργοις,ἔργον,n-p---nd-,OBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,λεών,λαός,n-s---ma-,OBJ
18,19,.,punc1,u--------,AuxK
