,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔτι,ἔτι,d--------,ADV
3,4,δίκαιοί,δίκαιος,a-p---mn-,PNOM
4,5,εἰσιν,εἰμί,v3ppia---,PRED
5,6,ἐν,ἐν,r--------,AuxP
6,7,βουκόλοις,βουκόλος,n-p---md-,ADV
7,8,καὶ,καί,d--------,AuxZ
8,9,ἄδοξον,ἄδοξος,a-s---ma-,ATR
9,10,βίον,βίος,n-s---ma-,OBJ
10,11,ζῆν,ζάω,v--pna---,ADV
11,12,ἔμοιγε,ἐγώ,p1s---md-,ATR
12,13,ὄντες,εἰμί,v-pppamn-,ADV
13,14,συγγενεῖς,συγγενεύς,n-p---mn-,PNOM
14,15,",",punc1,u--------,AuxX
15,16,ἄλλως,ἄλλως,d--------,ADV_CO
16,17,τε,τε,d--------,AuxY
17,18,καὶ,καί,c--------,COORD
18,19,θεῶν,θεός,n-p---mg-,ATR
19,20,προνοίᾳ,πρόνοια,n-s---fd-,ADV_CO
20,21,σωζόμενοι,σώζω,v-pppemn-,ADV
21,22,.,punc1,u--------,AuxK
