,@id,@form,@lemma,@postag,@relation
0,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,τινος,τις,a-s---cg-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,τούτῳ,οὗτος,p-s---nd-,ADV
5,6,διαγενομένου,διαγίγνομαι,v-sapmmg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ἐπειδὴ,ἐπεί,c--------,AuxC
8,9,οὐδὲν,οὐδείς,p-s---nn-,SBJ
9,10,ἐμειοῦτο,μειόω,v3siie---,ADV
10,11,τὸ,ὁ,l-s---nn-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,στάσεως,στάσις,n-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,δόξαν,δόξα,n-s---fa-,OBJ
15,16,ἀμφοῖν,ἄμφω,a-d---md-,OBJ
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,μητροπάτορι,μητροπάτωρ,n-s---md-,OBJ
18,19,ἐπιτρέψαι,ἐπιτρέπω,v--ana---,OBJ
19,20,παρῆσαν,πάρειμι1,v3piia---,PRED
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Ἄλβαν,Ἄλβα,n-s---fa-,ADV
23,24,.,punc1,u--------,AuxK
