,@id,@form,@lemma,@postag,@relation
0,1,ἀπῄεσαν,ἄπειμι2,v3piia---,PRED_CO
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,νεανίσκοι,νεανίσκος,n-p---mn-,SBJ
3,4,ταῦτ᾽,οὗτος,p-p---na-,SBJ
4,5,ἐπαινέσαντες,ἐπαινέω,v-papamn-,ADV
5,6,καὶ,καί,c--------,COORD
6,7,κατὰ,κατά,r--------,AuxP
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,συγκείμενα,σύγκειμαι,v-prpena-,ADV
9,10,παρῆσαν,πάρειμι1,v3piia---,PRED_CO
10,11,ἐν,ἐν,r--------,AuxP
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,κυρίᾳ,κύριος,a-s---fd-,ATR
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πράξεως,πρᾶξις,n-s---fg-,ATR
15,16,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
16,17,.,punc1,u--------,AuxK
