,@id,@form,@lemma,@postag,@relation
0,1,Εὐάνδρου,Εὔανδρος,n-s---mg-,ATR_CO
1,2,τε,τε,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,καὶ,καί,c--------,COORD
4,5,Ἀρκάδων,Ἀρκάς,n-p---mg-,ATR_CO
5,6,ἀφίξεως,ἄφιξις,n-s---fg-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,οἳ,ὅς,p-p---mn-,SBJ
8,9,περὶ,περί,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,Παλλάντιον,Παλλάντιον,n-s---na-,ADV
11,12,ᾤκησαν,οἰκέω,v3paia---,ATR
12,13,",",punc1,u--------,AuxX
13,14,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-,SBJ
14,15,αὐτοῖς,αὐτός,p-p---md-,OBJ
15,16,παρασχόντων,παρέχω,v-papamg-,ADV
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,χωρίον,χωρίον,n-s---na-,OBJ
18,19,:,punc1,u--------,AuxK
19,20,μεμνημένος,μιμνήσκω,v-srpemn-,ADV
