,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxZ
3,4,ταῦτ᾽,οὗτος,p-p---na-,OBJ
4,5,ἔλεγεν,λέγω3,v3siia---,PRED
5,6,ἀναβολὴν,ἀναβολή,n-s---fa-,OBJ
6,7,εὑρέσθαι,εὑρίσκω,v--anm---,OBJ
7,8,βουλόμενος,βούλομαι,v-sppemn-,ADV_CO
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,παισὶ,παῖς,n-p---md-,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,θανάτου,θάνατος,n-s---mg-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,ἅμα,ἅμα,d--------,AuxZ
14,15,αὐτὸς,αὐτός,p-s---mn-,AtvV
15,16,ἀποδράσεσθαι,ἀποδιδράσκω,v--fnm---,OBJ
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,ἄγοντας,ἄγω,v-pppama-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἐπειδὰν,ἐπειδάν,c--------,AuxC
20,21,ἐν,ἐν,r--------,AuxP
21,22,τοῖς,ὁ,l-p---nd-,ATR
22,23,ὄρεσι,ὄρος,n-p---nd-,PNOM
23,24,γένηται,γίγνομαι,v3sasm---,ADV
24,25,",",punc1,u--------,AuxX
25,26,ἐλπίσας,ἐλπίζω,v-sapamn-,ADV_CO
26,27,.,punc1,u--------,AuxK
