,@id,@form,@lemma,@postag,@relation
0,1,ἀγνοοῦντας,ἀγνοέω,v-pppama-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,τινας,τις,p-p---ca-,SBJ
3,4,αὐτὸ,αὐτός,p-s---na-,OBJ
4,5,πλάσαι,πλάσσω,v--ana---,PRED
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,περὶ,περί,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,λυκαίνης,λύκαινα,n-s---fg-,ATR
9,10,μῦθον,μῦθος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐπειδὴ,ἐπεί,c--------,AuxC
12,13,κατὰ,κατά,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,γλῶτταν,γλῶσσα,n-s---fa-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ἣν,ὅς,p-s---fa-,OBJ
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,Λατίνων,Λατῖνος,n-p---mg-,ATR
19,20,ἔθνος,ἔθνος,n-s---nn-,SBJ
20,21,φθέγγεται,φθέγγομαι,v3spie---,ATR
21,22,",",punc1,u--------,AuxX
22,23,λούπα,λούπα,n-s---fn-,PNOM
23,24,καλεῖται,καλέω,v3spie---,ADV
24,25,τοῦτο,οὗτος,a-s---nn-,ATR
25,26,τὸ,ὁ,l-s---nn-,ATR
26,27,θηρίον,θηρίον,n-s---nn-,SBJ
27,28,.,punc1,u--------,AuxK
