,@id,@form,@lemma,@postag,@relation
0,1,χαριζόμενον,χαρίζω,v-sppema-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ταύτῃ,οὗτος,p-s---fd-,OBJ
3,4,Ἀμόλιον,Ἀμόλιος,n-s---ma-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,μόνη,μόνος,a-s---fn-,ATR
6,7,δ᾽,δέ,d--------,AuxY
7,8,ἦν,εἰμί,v3siia---,PRED
8,9,αὐτῷ,αὐτός,p-s---md-,ATR
9,10,θυγάτηρ,θυγάτηρ,n-s---fn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,θανάτου,θάνατος,n-s---mg-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἀπολῦσαι,ἀπολύω,v--ana---,PRED_CO
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Ἰλίαν,Ἰλία,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,φυλάττειν,φυλάσσω,v--pna---,PRED_CO
18,19,δὲ,δέ,c--------,COORD
19,20,καθείρξαντα,κατείργω,v-sapama-,ADV
20,21,ἐν,ἐν,r--------,AuxP
21,22,ἀφανεῖ,ἀφανής,a-s---nd-,ADV
22,23,:,punc1,u--------,AuxK
