,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἦν,εἰμί,v3siia---,PRED_CO
2,3,γάρ,γάρ,d--------,AuxY
3,4,τις,τις,a-s---cn-,ATR
4,5,οὐ,οὐ,d--------,AuxZ
5,6,πολὺ,πολύς,a-s---na-,ADV
6,7,ἀπέχων,ἀπέχω,v-sppamn-,ADV
7,8,ἐκεῖθεν,ἐκεῖθεν,d--------,PNOM
8,9,ἱερὸς,ἱερός,a-s---mn-,ATR
9,10,χῶρος,χῶρος,n-s---mn-,SBJ
10,11,ὕλῃ,ὕλη,n-s---fd-,ADV
11,12,βαθείᾳ,βαθύς,a-s---fd-,ATR
12,13,συνηρεφὴς,συνηρεφής,a-s---mn-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,πέτρα,πέτρα,n-s---fn-,SBJ
15,16,κοίλη,κοῖλος,a-s---fn-,ATR
16,17,πηγὰς,πηγή,n-p---fa-,OBJ
17,18,ἀνιεῖσα,ἀνίημι,v-sppafn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ἐλέγετο,λέγω3,v3siie---,PRED_CO
20,21,δὲ,δέ,c--------,COORD
21,22,Πανὸς,πανός,n-s---mn-,ATR
22,23,εἶναι,εἰμί,v--pna---,SBJ
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,νάπος,νάπος,n-s---nn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,βωμὸς,βωμός,n-s---mn-,SBJ
28,29,ἦν,εἰμί,v3siia---,PRED_CO
29,30,αὐτόθι,αὐτόθι,d--------,PNOM
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,θεοῦ,θεός,n-s---mg-,ATR
32,33,:,punc1,u--------,AuxK
