,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἰδὼν,εἶδον,v-sapamn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ὄρνιθας,ὄρνις,n-p---ma-,OBJ
6,7,περιχαρὴς,περιχαρής,a-s---mn-,PNOM
7,8,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,μετ᾽,μετά,d--------,ADV
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πολὺ,πολύς,a-s---na-,ADV
12,13,δὲ,δέ,c--------,COORD
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,παρὰ,παρά,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,Ῥωμύλου,Ῥωμύλος,n-s---mg-,ADV
17,18,πεμφθέντες,πέμπω,v-pappmn-,ADV
18,19,ἀναστήσαντες,ἀνίστημι,v-papamn-,ADV
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,ἄγουσιν,ἄγω,v3ppia---,PRED_CO
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,Παλλάντιον,Παλλάντιον,n-s---na-,OBJ
24,25,.,punc1,u--------,AuxK
