,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,βαρβάρων,βάρβαρος,n-p---mg-,ATR
4,5,ἐπιμιξίαι,ἐπιμιξία,n-p---fn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,δι᾽,διά,r--------,AuxP
7,8,ἃς,ὅς,p-p---fa-,ADV
8,9,ἡ,ὁ,l-s---fn-,ATR
9,10,πόλις,πόλις,n-p---fa-,SBJ
10,11,πολλὰ,πολύς,a-p---na-,OBJ
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ἀρχαίων,ἀρχαῖος,a-p---ng-,ATR
13,14,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-,ATR
14,15,ἀπέμαθε,ἀπομανθάνω,v3saia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,σὺν,σύν,r--------,AuxP
17,18,χρόνῳ,χρόνος,n-s---md-,PNOM
18,19,ἐγένοντο,γίγνομαι,v3paim---,PRED
19,20,.,punc1,u--------,AuxK
