,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀφίκοντο,ἀφικνέομαι,v3paim---,ADV
3,4,πρὸς,πρός,r--------,AuxP
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,νομιζομένους,νομίζω,v-pppema-,OBJ
6,7,γονεῖς,γονεύς,n-p---ma-,PNOM
7,8,συμβῆναι,συμβαίνω,v--ana---,PRED
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,διαφορὰν,διαφορά,n-s---fa-,SBJ
10,11,αὐτοῖς,αὐτός,p-p---md-,OBJ
11,12,πρὸς,πρός,r--------,AuxP
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,Νεμέτορος,Νεμέτωρ,n-s---mg-,ATR
14,15,βουκόλους,βουκόλος,n-p---ma-,ATR
15,16,περὶ,περί,r--------,AuxP
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,συννόμων,σύννομος,a-p---ng-,ATR
18,19,χωρίων,χωρίον,n-p---ng-,ATR
19,20,:,punc1,u--------,AuxK
