,@id,@form,@lemma,@postag,@relation
0,1,διερχόμενον,διέρχομαι,v-sppema-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,OBJ
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,πύλας,πύλη,n-p---fa-,OBJ
5,6,ταραχωδῶς,ταραχώδης,d--------,ADV_CO
6,7,πάνυ,πάνυ,d--------,AuxZ
7,8,καὶ,καί,c--------,COORD
8,9,περὶ,περί,r--------,AuxP
9,10,πολλοῦ,πολύς,a-s---ng-,ADV
10,11,ποιούμενον,ποιέω,v-sppema-,ADV_CO
11,12,μηδενὶ,μηδείς,p-s---md-,ADV
12,13,ποιῆσαι,ποιέω,v--ana---,OBJ
13,14,καταφανὲς,καταφανής,a-s---na-,OCOMP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,φερόμενον,φέρω,v-sppena-,OBJ
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,φυλάκων,φυλακός,n-p---mg-,ATR
18,19,τις,τις,p-s---cn-,SBJ
19,20,καταμαθών,καταμανθάνω,v-sapamn-,ADV
20,21,(,punc1,u--------,AuxG
21,22,ἦν,εἰμί,v3siia---,PRED_CO
22,23,δὲ,δέ,d--------,AuxY
23,24,πολεμίων,πολέμιος,n-p---mg-,ATR
24,25,ἐφόδου,ἔφοδος3,n-s---fg-,ATR
25,26,δέος,δέος,n-s---nn-,SBJ
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,πύλας,πύλη,n-p---fa-,OBJ
30,31,οἱ,ὁ,l-p---mn-,ATR
31,32,μάλιστα,μάλιστα,d--------,AuxZ
32,33,πιστευόμενοι,πιστεύω,v-pppemn-,SBJ
33,34,πρὸς,πρός,r--------,AuxP
34,35,τοῦ,ὁ,l-s---mg-,ATR
35,36,βασιλέως,βασιλεύς,n-s---mg-,ADV
36,37,ἐφρούρουν,φρουρέω,v3piia---,PRED_CO
37,38,),punc1,u--------,AuxG
38,39,συλλαμβάνει,συλλαμβάνω,v3spia---,PRED_CO
39,40,τε,τε,d--------,AuxY
40,41,καὶ,καί,c--------,COORD
41,42,τὸ,ὁ,l-s---na-,ATR
42,43,κρυπτὸν,κρυπτός,a-s---na-,OBJ
43,44,ὅ,ὅς,p-s---nn-,SBJ
44,45,τι,τις,a-s---nn-,ATR
45,46,δήποτ᾽,δήποτε,d--------,AuxZ
46,47,ἦν,εἰμί,v3siia---,OBJ
47,48,καταμαθεῖν,καταμανθάνω,v--ana---,OBJ
48,49,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
49,50,",",punc1,u--------,AuxX
50,51,ἀποκαλύπτει,ἀποκαλύπτω,v3spia---,PRED_CO
51,52,βίᾳ,βία,n-s---fd-,ADV
52,53,τὴν,ὁ,l-s---fa-,ATR
53,54,περιβολήν,περιβολή,n-s---fa-,OBJ
54,55,.,punc1,u--------,AuxK
