,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Ῥωμύλῳ,Ῥωμύλος,n-s---md-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,οἰωνιστήριον,οἰωνιστήριον,n-s---nn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ἔνθα,ἔνθα,d--------,ADV
7,8,ἠξίου,ἀξιόω,v3siia---,ADV
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἀποικίαν,ἀποικία,n-s---fa-,OBJ
10,11,ἱδρῦσαι,ἱδρύω,v--ana---,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,Παλλάντιον,Παλλάντιον,n-s---nn-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,Ῥώμῳ,Ῥῶμος,n-s---md-,PNOM
16,17,δ᾽,δέ,c--------,COORD
17,18,ὁ,ὁ,l-s---mn-,ATR
18,19,προσεχὴς,προσεχής,a-s---mn-,ATR
19,20,ἐκείνῳ,ἐκεῖνος,p-s---md-,ADV
20,21,λόφος,λόφος,n-s---mn-,SBJ
21,22,Αὐεντῖνος,Αὐεντῖνος,n-s---mn-,PNOM
22,23,καλούμενος,καλέω,v-sppemn-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ὡς,ὡς,c--------,AuxC
25,26,δέ,δέ,c--------,COORD
26,27,τινες,τις,p-p---cn-,SBJ
27,28,ἱστοροῦσιν,ἱστορέω,v3ppia---,AuxY
28,29,ἡ,ὁ,l-s---fn-,ATR
29,30,Ῥεμορία,Ῥεμορία,n-s---fn-,SBJ
30,31,:,punc1,u--------,AuxK
31,32,ἦν,εἰμί,v3siia---,PRED_CO
32,33,ἦν,εἰμί,v3siia---,PRED_CO
