,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,δέχονται,δέχομαι,v3ppie---,PRED_CO
4,5,αὐτόν,αὐτός,p-s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,φεύγουσιν,φεύγω,v3ppia---,PRED_CO
8,9,ὑπαγόμενοι,ὑπάγω,v-pppemn-,ADV
9,10,ἔνθα,ἔνθα,d--------,ADV
10,11,ἔμελλον,μέλλω,v3piia---,ADV
11,12,ἐν,ἐν,r--------,AuxP
12,13,καλῷ,καλός,a-s---nd-,ADV
13,14,ὑποστρέψαντες,ὑποστρέφω,v-papamn-,ADV
14,15,ἐπιθήσεσθαι,ἐπιτίθημι,v--fnm---,OBJ
15,16,:,punc1,u--------,AuxK
