,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μισθοφόροι,μισθοφόρος,a-p---mn-,SBJ
3,4,πάνυ,πάνυ,d--------,AuxZ
4,5,γενναίως,γενναῖος,d--------,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,προθύμως,πρόθυμος,d--------,ADV_CO
7,8,ἐκβοηθήσαντες,ἐκβοηθέω,v-papamn-,ADV
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,πρῶτον,πρότερος,a-s---na-,ATR
11,12,στρατόπεδον,στρατόπεδον,n-s---na-,SBJ
12,13,ἠνάγκασαν,ἀναγκάζω,v3paia---,PRED
13,14,ἐκκλῖναι,ἐκκλίνω,v--ana---,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,φυγεῖν,φεύγω,v--ana---,OBJ_CO
16,17,:,punc1,u--------,AuxK
