,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παραγενόμενος,παραγίγνομαι,v-sapmmn-,SBJ
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,χεῖρας,χείρ,n-p---fa-,ADV
6,7,ἔφερε,φέρω,v3siia---,PRED
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,ἄρχουσι,ἄρχω,v-pppamd-,OBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἀπολογισμοὺς,ἀπολογισμός,n-p---ma-,OBJ_CO
11,12,καὶ,καί,d--------,AuxY
12,13,παρὰ,παρά,r--------,AuxP
13,14,τί,τις,p-s---na-,ADV
14,15,νῦν,νῦν,d--------,ADV
15,16,σφαλείησαν,σφάλλω,v3paop---,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,διότι,διότι,c--------,AuxC
19,20,πεισθέντες,πείθω,v-pappmn-,ADV_CO
20,21,αὐτῷ,αὐτός,p-s---md-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,χρησάμενοι,χράω2,v-papmmn-,ADV_CO
23,24,τοῖς,ὁ,l-p---md-,ATR
24,25,ἐπιπέδοις,ἐπίπεδος,a-p---md-,OBJ
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,τόπων,τόπος,n-p---mg-,ATR
27,28,ἔν,ἐν,r--------,AuxP
28,29,τε,τε,d--------,AuxY
29,30,ταῖς,ὁ,l-p---fd-,ATR
30,31,πορείαις,πορεία,n-p---fd-,ADV_CO
31,32,καὶ,καί,d--------,AuxY
32,33,στρατοπεδείαις,στρατοπεδεία,n-p---fd-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,παρατάξεσιν,παράταξις,n-p---fd-,ADV_CO
35,36,εὐχερῶς,εὐχερής,d--------,ADV
36,37,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
37,38,τε,τε,d--------,AuxY
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ
40,41,δυνήσονται,δύναμαι,v3pfim---,OBJ_CO
41,42,παρασκευάζειν,παρασκευάζω,v--pna---,OBJ_CO
42,43,καὶ,καί,c--------,COORD
43,44,τοὺς,ὁ,l-p---ma-,ATR
44,45,ὑπεναντίους,ὑπεναντίος,a-p---ma-,OBJ
45,46,νικᾶν,νικάω,v--pna---,OBJ_CO
46,47,.,punc1,u--------,AuxK
