,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Καρχηδόνιοι,Καρχηδόνιος,n-p---mn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,νεκροὺς,νεκρός,a-p---ma-,OBJ
5,6,σκυλεύσαντες,σκυλεύω,v-papamn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,στρατηγὸν,στρατηγός,n-s---ma-,OBJ
9,10,ἅμα,ἅμα,d--------,AuxZ
10,11,μετὰ,μετά,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,αἰχμαλώτων,αἰχμάλωτος,a-p---mg-,ADV
13,14,ἄγοντες,ἄγω,v-pppamn-,ADV_CO
14,15,ἐπανῆλθον,ἐπανέρχομαι,v3paia---,PRED
15,16,περιχαρεῖς,περιχαρής,a-p---mn-,ATR
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,παροῦσιν,πάρειμι1,v-pppand-,OBJ
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,πόλιν,πόλις,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
