,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλὰ,ἀλλά,d--------,AuxY
3,4,πάλιν,πάλιν,d--------,ADV
4,5,ἀνελπίστως,ἀνέλπιστος,d--------,ADV
5,6,μετά,μετά,r--------,AuxP
6,7,τινα,τις,p-s---ca-,ATR
7,8,χρόνον,χρόνος,n-s---ma-,ADV
8,9,ἐπενεχθείσης,ἐπιφέρω,v-sappfg-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,θαλάττης,θάλασσα,n-s---fg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐκρίψαντες,ἐκρίπτω,v-papamn-,ADV
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,πλοίων,πλοῖον,n-p---ng-,ADV
16,17,πάντα,πᾶς,a-p---na-,ATR
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,βάρη,βᾶρις,n-p---na-,OBJ
19,20,μόλις,μόλις,d--------,ADV
20,21,ἐκούφισαν,κουφίζω,v3paia---,PRED
21,22,τὰς,ὁ,l-p---fa-,ATR
22,23,ναῦς,ναῦς,n-p----a-,OBJ
23,24,.,punc1,u--------,AuxK
