,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,θηρία,θηρίον,n-p---nn-,SBJ
4,5,μετὰ,μετά,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἱππέων,ἱππεύς,n-p---mg-,ADV
7,8,",",punc1,u--------,AuxX
8,9,ἐπεὶ,ἐπεί,c--------,AuxC
9,10,τάχιστα,τάχιστος,a-p---na-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ὁμαλῶν,ὁμαλής,a-p---mg-,OBJ
12,13,ἥψατο,ἅπτω,v3saim---,ADV
13,14,",",punc1,u--------,AuxX
14,15,μετ᾽,μετά,r--------,AuxP
15,16,ἀσφαλείας,ἀσφάλεια,n-p---fa-,ADV
16,17,ἐποιοῦντο,ποιέω,v3piie---,PRED
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἀποχώρησιν,ἀποχώρησις,n-s---fa-,OBJ
19,20,:,punc1,u--------,AuxK
