,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,καιροὺς,καιρός,n-p---ma-,ADV
4,5,τούτους,οὗτος,a-p---ma-,ATR
5,6,καταπλεῖ,καταπλέω,v3spia---,PRED
6,7,τις,τις,a-s---cn-,ATR
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,Καρχηδόνα,Καρχηδών,n-s---fa-,OBJ
10,11,ξενολόγος,ξενολόγος,n-s---mn-,SBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἀπεσταλμένων,ἀποστέλλω,v-prpemg-,ATR
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
16,17,πρότερον,πρότερος,a-s---na-,ADV
17,18,[,punc1,u--------,AuxG
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ADV
20,21,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
21,22,],punc1,u--------,AuxG
22,23,",",punc1,u--------,AuxX
23,24,ἄγων,ἄγω,v-sppamn-,ADV
24,25,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
25,26,πλείστους,πλεῖστος,a-p---ma-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἐν,εἰς,r--------,AuxP
28,29,οἷς,ὅς,p-p---md-,PNOM
29,30,καὶ,καί,d--------,AuxZ
30,31,Ξάνθιππόν,Ξάνθιππος,n-s---ma-,OBJ_AP
31,32,τινα,τις,a-s---ca-,ATR
32,33,Λακεδαιμόνιον,Λακεδαιμόνιος,a-s---ma-,ATR
33,34,",",punc1,u--------,APOS
34,35,ἄνδρα,ἀνήρ,n-s---ma-,OBJ_AP
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,Λακωνικῆς,Λακωνικός,a-s---fg-,ATR
37,38,ἀγωγῆς,ἀγωγή,n-s---fg-,OBJ
38,39,μετεσχηκότα,μετέχω,v-srpama-,ATR_CO
39,40,καὶ,καί,c--------,COORD
40,41,τριβὴν,τριβή,n-s---fa-,OBJ
41,42,ἐν,εἰς,r--------,AuxP
42,43,τοῖς,ὁ,l-p---nd-,ATR
43,44,πολεμικοῖς,πολεμικός,a-p---nd-,ATR
44,45,ἔχοντα,ἔχω,v-sppama-,ATR_CO
45,46,σύμμετρον,σύμμετρος,a-s---fa-,ATR
46,47,.,punc1,u--------,AuxK
