,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,καταλαβόμενοι,καταλαμβάνω,v-papmmn-,ADV
2,3,λόφον,λόφος,n-s---ma-,OBJ
3,4,ὑπερδέξιον,ὑπερδέξιος,a-s---ma-,ATR_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,πολεμίων,πολέμιος,n-p---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἀφυῆ,ἀφυής,a-s---ma-,ATR_CO
9,10,δὲ,δέ,c--------,COORD
10,11,ταῖς,ὁ,l-p---fd-,ATR
11,12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
12,13,δυνάμεσιν,δύναμις,n-p---fd-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ἐν,ἐν,r--------,AuxP
15,16,τούτῳ,οὗτος,p-s---nd-,ADV
16,17,κατεστρατοπέδευσαν,καταστρατοπεδεύω,v3paia---,PRED
17,18,.,punc1,u--------,AuxK
