,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,πρὸς,πρός,r--------,AuxP
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,περιέχον,περιέχω,v-sppana-,ADV_CO
8,9,ὅταν,ὅταν,c--------,AuxC
9,10,παραβάλλωνται,παραβάλλω,v3ppse---,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,βιαιομαχῶσι,βιαιομαχέω,v3ppsa---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,μεγάλοις,μέγας,a-p---nd-,ATR
14,15,ἐλαττώμασι,ἐλάττωμα,n-p---nd-,OBJ
15,16,περιπίπτουσιν,περιπίπτω,v3ppia---,PRED
16,17,.,punc1,u--------,AuxK
