,@id,@form,@lemma,@postag,@relation
0,1,οἳ,ὁ,l-p---mn-,SBJ
1,2,καὶ,καί,d--------,AuxY
2,3,συμμίξαντες,συμμίγνυμι,v-papamn-,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
5,6,ἀπέσχον,ἀπέχω,v3paia---,PRED
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,ῥέπειν,ῥέπω,v--pna---,OBJ
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,γνώμαις,γνώμη,n-p---fd-,ADV
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ποιεῖν,ποιέω,v--pna---,OBJ
13,14,τι,τις,p-s---na-,OBJ
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,λεγομένων,λέγω3,v-pppeng-,ATR
16,17,ὥστ᾽,ὥστε,c--------,AuxC
17,18,οὐδ᾽,οὐδέ,d--------,AuxZ
18,19,ἀκούοντες,ἀκούω,v-pppamn-,ADV
19,20,ὑπομένειν,ὑπομένω,v--pna---,OBJ
20,21,ἐδύναντο,δύναμαι,v3piie---,ADV
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,βάρος,βάρος,n-s---na-,OBJ
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,ἐπιταγμάτων,ἐπίταγμα,n-p---ng-,ATR
25,26,.,punc1,u--------,AuxK
