,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπιφανεῖς,ἐπιφανής,a-p---fn-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,παράδοξοι,παράδοξος,a-p---fn-,ATR_CO
5,6,πράξεις,πρᾶξις,n-p---fn-,SBJ
6,7,βαρεῖς,βαρύς,a-p---mn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,φθόνους,φθόνος,n-p---ma-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ὀξείας,ὀξύς2,a-p---fa-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,διαβολὰς,διαβολή,n-p---fa-,OBJ_CO
15,16,γεννῶσιν,γεννάω,v3ppia---,PRED
16,17,:,punc1,u--------,AuxK
