,@id,@form,@lemma,@postag,@relation
0,1,ταχὺ,ταχύς,a-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,περίστασιν,περίστασις,n-s---fa-,ADV
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Ξανθίππου,Ξάνθιππος,n-s---mg-,ATR
8,9,λόγων,λόγος,n-p---mg-,SBJ
9,10,διαδοθέντων,διαδίδωμι,v-pappmg-,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,πλήθη,πλῆθος,n-p---na-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,στρατηγούς,στρατηγός,n-p---ma-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ἔγνωσαν,γιγνώσκω,v3paia---,PRED
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,προεστῶτες,προίστημι,v-prpamn-,SBJ
20,21,ἀνακαλεῖσθαι,ἀνακαλέω,v--pne---,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,πεῖραν,πεῖρα,n-s---fa-,OBJ
23,24,αὐτοῦ,αὐτός,p-s---ng-,ATR
24,25,λαμβάνειν,λαμβάνω,v--pna---,OBJ_CO
25,26,.,punc1,u--------,AuxK
