,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μάρκος,Μάρκος,n-s---mn-,SBJ
3,4,μετά,μετά,r--------,AuxP
4,5,τινας,τις,a-p---ca-,ATR
5,6,ἡμέρας,ἡμέρα,n-p---fa-,ADV
6,7,ἐπεπορεύετο,ἐπιπορεύομαι,v3siie---,PRED
7,8,",",punc1,u--------,AuxX
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,ἀτείχιστα,ἀτείχιστος,a-p---na-,OBJ
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,ἐρυμάτων,ἔρυμα,n-p---ng-,ATR
13,14,ἐξ,ἐκ,r--------,AuxP
14,15,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
15,16,διαρπάζων,διαρπάζω,v-sppamn-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,τὰ,ὁ,l-p---na-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,τετειχισμένα,τειχίζω,v-prpena-,OBJ
20,21,πολιορκῶν,πολιορκέω,v-sppamn-,ADV_CO
21,22,.,punc1,u--------,AuxK
