,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,θερείας,θερεία,n-s---fg-,SBJ
5,6,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-,ADV
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,κατασταθέντες,καθίστημι,v-pappmn-,SBJ_AP
8,9,ἄρχοντες,ἄρχων,n-p---mn-,PNOM
9,10,Γνάιος,Γναῖος,n-s---mn-,ATR
10,11,Σερουίλιος,Σερουίλιος,n-s---mn-,SBJ_AP_CO
11,12,καὶ,καί,c--------,COORD
12,13,Γάιος,Γαῗος,n-s---mn-,ATR
13,14,Σεμπρώνιος,Σεμπρώνιος,n-s---mn-,SBJ_AP_CO
14,15,ἀνέπλευσαν,ἀναπλέω,v3paia---,PRED_CO
15,16,παντὶ,πᾶς,a-s---md-,ATR
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,στόλῳ,στόλος,n-s---md-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,διάραντες,διαίρω,v-papamn-,ADV
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Σικελίαν,Σικελία,n-s---fa-,OBJ
23,24,ἀφώρμησαν,ἀφορμάω,v3piia---,PRED_CO
24,25,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
25,26,εἰς,εἰς,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,Λιβύην,Λιβύη,n-s---fa-,OBJ
28,29,.,punc1,u--------,AuxK
