,@id,@form,@lemma,@postag,@relation
0,1,ἃς,ὅς,p-p---fa-,OBJ
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐγχώριοι,ἐγχώριος,a-p---mn-,SBJ
4,5,διά,διά,r--------,AuxP
5,6,τε,τε,d--------,AuxY
6,7,τὰς,ὁ,l-p---fa-,ATR
7,8,συγγενείας,συγγένεια,n-p---fa-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,φίλων,φίλων,n-s---mn-,ATR
12,13,πλῆθος,πλῆθος,n-s---na-,ADV_CO
13,14,οἷοί,οἷος,a-p---mn-,PNOM
14,15,τ᾽,τε,d--------,AuxY
15,16,ἂν,ἀν,d--------,AuxY
16,17,εἶεν,εἰμί,v3ppoa---,PRED_CO
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,πολὺν,πολύς,a-s---ma-,ATR
19,20,χρόνον,χρόνος,n-s---ma-,ADV
20,21,ἀναφέρειν,ἀναφέρω,v--pna---,ADV
21,22,",",punc1,u--------,AuxX
22,23,οἱ,ὁ,l-p---mn-,ATR
23,24,δὲ,δέ,c--------,COORD
24,25,ξένοι,ξένος2,a-p---mn-,SBJ
25,26,ταχέως,ταχύς,d--------,ADV
26,27,ἐφ᾽,ἐπί,r--------,AuxP
27,28,ἑκατέρων,ἑκάτερος,a-p---ng-,ATR
28,29,τούτων,οὗτος,p-p---ng-,OBJ
29,30,ἡττῶνται,ἡσσάομαι,v3ppie---,PRED_CO
30,31,καὶ,καί,c--------,COORD
31,32,κινδυνεύουσι,κινδυνεύω,v3ppia---,PRED_CO
32,33,.,punc1,u--------,AuxK
