,@id,@form,@lemma,@postag,@relation
0,1,ὃς,ὅς,p-s---mn-,SBJ
1,2,διακούσας,διακούω,v-sapamn-,ADV_CO
2,3,τὸ,ὁ,l-s---nd-,ATR
3,4,γεγονὸς,γίγνομαι,v-srpana-,ATR
4,5,ἐλάττωμα,ἐλάττωμα,n-s---nn-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,πῶς,πως,d--------,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τίνι,τις,a-s---cd-,ATR
9,10,τρόπῳ,τρόπος,n-s---md-,ADV_CO
10,11,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,συνθεωρήσας,συνθεωρέω,v-sapamn-,ADV_CO
14,15,τάς,ὁ,l-p---fa-,ATR
15,16,τε,τε,d--------,AuxY
16,17,λοιπὰς,λοιπάς,n-s---fn-,ATR
17,18,παρασκευὰς,παρασκευή,n-p---fa-,OBJ_CO
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,ἱππέων,ἱππεύς,n-p---mg-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,ἐλεφάντων,ἐλέφας,n-p---mg-,ATR_CO
28,29,παραυτίκα,παραυτίκα,d--------,ADV
29,30,συνελογίσατο,συλλογίζομαι,v3saie---,PRED_CO
30,31,καὶ,καί,c--------,COORD
31,32,πρὸς,πρός,r--------,AuxP
32,33,τοὺς,ὁ,l-p---ma-,ATR
33,34,φίλους,φῖλος,n-s---ng-,OBJ
34,35,ἐνεφάνισε,ἐμφανίζω,v3saia---,PRED_CO
35,36,διότι,διότι,c--------,AuxC
36,37,συμβαίνει,συμβαίνω,v2spie---,OBJ
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,SBJ
39,40,οὐχ,οὐ,d--------,AuxZ
40,41,ὑπὸ,ὑπό,r--------,AuxP
41,42,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,OBJ
42,43,",",punc1,u--------,AuxX
43,44,αὐτοὺς,αὐτός,p-p---ma-,SBJ
44,45,δ᾽,δέ,c--------,COORD
45,46,ὑφ᾽,ὑπό,r--------,AuxP
46,47,αὑτῶν,ἑαυτοῦ,p-p---mg-,OBJ
47,48,ἡττᾶσθαι,ἡττάω,v--pne---,SBJ_CO
48,49,διὰ,διά,r--------,AuxP
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,ἀπειρίαν,ἀπειρία,n-s---fa-,ADV
51,52,τῶν,ὁ,l-p---mg-,ATR
52,53,ἡγουμένων,ἡγέομαι,v-pppmmg-,ATR
53,54,.,punc1,u--------,AuxK
54,55,ἡττᾶσθαι,ἡσσάομαι,v--pne---,SBJ_CO
