,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
6,7,ταχέως,ταχύς,d--------,ADV
7,8,ἀφ᾽,ἀπό,r--------,AuxP
8,9,ἑκατέρων,ἑκάτερος,a-p---fg-,ATR
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,κεράτων,κέρας,n-p---ng-,ADV
11,12,ἔφυγον,φεύγω,v3paia---,PRED
12,13,διὰ,διά,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πολλαπλασίους,πολλαπλάσιος,a-p---ma-,PNOM
15,16,εἶναι,εἰμί,v--pna---,ADV
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,SBJ
18,19,.,punc1,u--------,AuxK
