,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,καταστήσαντες,καθίστημι,v-papamn-,ADV
2,3,στρατηγοὺς,στρατηγός,n-p---ma-,OCOMP
3,4,Γάιον,Γαῗος,n-s---ma-,ATR
4,5,Ἀτίλιον,Ἀτίλιος,n-s---ma-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Λεύκιον,Λεύκιος,n-s---ma-,ATR
7,8,Μάλιον,μάλιον,n-s---nn-,OBJ_CO
8,9,ναυπηγοῦνται,ναυπηγέω,v3ppie---,PRED_CO
9,10,πεντήκοντα,πεντήκοντα,a--------,ATR
10,11,σκάφη,σκάφος2,n-p---na-,OBJ
11,12,καὶ,καί,d--------,AuxY
12,13,κατέγραφον,καταγράφω,v3piia---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,συνήθροιζον,συναθροίζω,v3piia---,PRED_CO
15,16,στόλον,στόλος,n-s---ma-,OBJ
16,17,ἐνεργῶς,ἐνεργός,d--------,ADV
17,18,.,punc1,u--------,AuxK
