,@id,@form,@lemma,@postag,@relation
0,1,μόνη,μόνος,a-s---fn-,ATV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὕτη,οὗτος,p-s---fn-,SBJ
3,4,χωρὶς,χωρίς,r--------,AuxP
4,5,βλάβης,βλάβη,n-s---fg-,ADV
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,παντὸς,πᾶς,a-s---mg-,ATR
7,8,καιροῦ,καιρός,n-s---mg-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,περιστάσεως,περίστασις,n-s---fg-,ADV_CO
10,11,κριτὰς,κριτής,n-p---ma-,OBJ
11,12,ἀληθινοὺς,ἀληθινός,a-p---ma-,ATR
12,13,ἀποτελεῖ,ἀποτελέω,v3spia---,PRED
13,14,τοῦ,ὁ,l-s---ng-,ATR
14,15,βελτίονος,βελτίων,a-s---ngc,ATR
15,16,.,punc1,u--------,AuxK
