,@id,@form,@lemma,@postag,@relation
0,1,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπʼ,ἐπί,r--------,AuxP
3,4,οὐδένας,οὐδείς,p-p---ma-,ADV
4,5,μᾶλλον,μᾶλλον,d--------,ADV
5,6,συνίστανται,συνίστημι,v3ppie---,PRED
6,7,ἢ,ἤ1,c--------,AuxC
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τούτους,οὗτος,p-p---ma-,ADV
9,10,οὓς,ὅς,p-p---ma-,SBJ
10,11,ἂν,ἄν1,d--------,AuxY
11,12,αἴσθωνται,αἰσθάνομαι,v3ppse---,ATR
12,13,ἄρχειν,ἄρχω,v--pna---,OBJ
13,14,αὑτῶν,ἑαυτοῦ,p-p---mg-,OBJ
14,15,ἐπιχειροῦντας,ἐπιχειρέω,v-pppama-,OBJ
15,16,.,punc1,u--------,AuxK
16,17,συνίστανται,συνίστημι,v3ppie---,ADV
