,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,AuxZ
3,4,γεραίτεροι,γεραιός,a-p---mnc,SBJ
4,5,οὗτοι,οὗτος,a-p---mn-,ATR
5,6,στρατεύονται,στρατεύω,v3ppie---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,οὐκέτι,οὐκέτι,d--------,AuxZ
8,9,ἔξω,ἔξω,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ADV
10,11,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,οἴκοι,οἴκοι,d--------,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,μένοντες,μένω,v-pppamn-,ADV
15,16,δικάζουσι,δικάζω,v3ppia---,PRED_CO
16,17,τά,ὁ,l-p---na-,ATR
17,18,τε,τε,d--------,AuxY
18,19,κοινὰ,κοινός,a-p---na-,ATR_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,ἴδια,ἴδιος,a-p---na-,ATR_CO
22,23,πάντα,πᾶς,a-p---na-,OBJ
23,24,.,punc1,u--------,AuxK
