,@id,@form,@lemma,@postag,@relation
0,1,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἔτι,ἔτι,d--------,AuxZ
4,5,καὶ,καί,d--------,AuxZ
5,6,νῦν,νῦν,d--------,ADV
6,7,ἐστι,εἰμί,v3spia---,PRED_CO
7,8,Πέρσαις,Πέρσης,n-p---md-,ADV
8,9,καὶ,καί,d--------,AuxY
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,πτύειν,πτύω,v--pna---,SBJ_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τὸ,ὁ,l-s---nn-,ATR
13,14,ἀπομύττεσθαι,ἀπομύσσω,v--pne---,SBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὸ,ὁ,l-s---nn-,ATR
16,17,φύσης,φύσις,n-p---fn-,PNOM
17,18,μεστοὺς,μεστός,a-p---fa-,ATR
18,19,φαίνεσθαι,φαίνω,v--pne---,SBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
21,22,δέ,δέ,c--------,COORD
22,23,ἐστι,εἰμί,v3spia---,PRED_CO
23,24,καὶ,καί,d--------,AuxZ
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,ἰόντα,εἶμι,v-sppama-,AtvV
26,27,ποι,ποι,d--------,AuxZ
27,28,φανερὸν,φανερός,a-s---ma-,PNOM
28,29,γενέσθαι,γίγνομαι,v--anm---,SBJ
29,30,ἢ,ἤ,d--------,AuxY
30,31,τοῦ,ὁ,l-s---ng-,ATR
31,32,οὐρῆσαι,οὐρέω,v--ana---,ADV_CO
32,33,ἕνεκα,ἕνεκα,r--------,AuxP
33,34,ἢ,ἤ1,c--------,COORD
34,35,καὶ,καί,d--------,AuxZ
35,36,ἄλλου,ἄλλος,a-s---ng-,ATR
36,37,τινὸς,τις,p-s---ng-,ADV_CO
37,38,τοιούτου,τοιοῦτος,a-s---ng-,ATR
38,39,.,punc1,u--------,AuxK
