,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,ᾗ,ὅς,p-s---fd-,ADV
2,3,δʼ,δέ,d--------,AuxY
3,4,ἂν,ἄν1,d--------,AuxY
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,φυλῶν,φυλή,n-p---fg-,ATR
6,7,πλεῖστοι,πλεῖστος,a-p---mn-,SBJ
7,8,ὦσι,εἰμί,v3ppsa---,ADV
8,9,δαημονέστατοι,δαήμων,a-p---mns,PNOM_CO
9,10,καὶ,καί,d--------,AuxY
10,11,ἀνδρικώτατοι,ἀνδρικός,a-p---mns,PNOM_CO
11,12,καὶ,καί,c--------,COORD
12,13,εὐπιστότατοι,εὔπιστος,a-p---mns,PNOM_CO
13,14,",",punc1,u--------,AuxX
14,15,ἐπαινοῦσιν,ἐπαινέω,v3ppia---,PRED_CO
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,πολῖται,πολίτης,n-p---mn-,SBJ
17,18,καὶ,καί,c--------,COORD
18,19,τιμῶσιν,τιμάω,v3ppia---,PRED_CO
19,20,οὐ,οὐ,d--------,AuxZ
20,21,μόνον,μόνος,a-s---na-,AuxZ
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,νῦν,νῦν,d--------,ADV
23,24,ἄρχοντα,ἄρχω,v-sppama-,OBJ_CO
24,25,αὐτῶν,αὐτός,p-p---mg-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,COORD
27,28,καὶ,καί,d--------,AuxZ
28,29,ὅστις,ὅστις,p-s---mn-,SBJ
29,30,αὐτοὺς,αὐτός,p-p---ma-,OBJ
30,31,παῖδας,παῖς,n-p---ma-,PNOM
31,32,ὄντας,εἰμί,v-pppama-,ATR
32,33,ἐπαίδευσε,παιδεύω,v3saia---,OBJ_CO
33,34,.,punc1,u--------,AuxK
