,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔφηβοι,ἔφηβος,n-p---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,κοιμῶνται,κοιμάω,v3ppie---,PRED
5,6,περὶ,περί,r--------,AuxP
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,ἀρχεῖα,ἀρχεῖον,n-p---na-,ADV
8,9,σὺν,σύν,r--------,AuxP
9,10,τοῖς,ὁ,l-p---nd-,ATR
10,11,γυμνητικοῖς,γυμνητικός,a-p---nd-,ATR
11,12,ὅπλοις,ὅπλον,n-p---nd-,ADV
12,13,πλὴν,πλήν,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,γεγαμηκότων,γαμέω,v-prpamg-,ATR
15,16,·,punc1,u--------,AuxK
