,@id,@form,@lemma,@postag,@relation
0,1,οἴονται,οἴομαι,v3ppie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἀχαρίστους,ἀχάριστος,a-p---ma-,SBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,περὶ,περί,r--------,AuxP
6,7,θεοὺς,θεός,n-p---ma-,ADV_CO
7,8,ἂν,ἄν1,d--------,AuxY
8,9,μάλιστα,μάλιστα,d--------,ADV
9,10,ἀμελῶς,ἀμελής,d--------,ADV
10,11,ἔχειν,ἔχω,v--pna---,OBJ
11,12,καὶ,καί,c--------,COORD
12,13,περὶ,περί,r--------,AuxP
13,14,γονέας,γονεύς,n-p---ma-,ADV_CO
14,15,καὶ,καί,d--------,AuxZ
15,16,πατρίδα,πατρίς,n-s---fa-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,φίλους,φίλος,n-p---ma-,ADV_CO
18,19,.,punc1,u--------,AuxK
