,@id,@form,@lemma,@postag,@relation
0,1,φῦναι,φύω,v--ana---,OBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κῦρος,Κῦρος,n-s---mn-,SBJ
4,5,λέγεται,λέγω3,v3spie---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,ᾄδεται,ἀείδω,v3spie---,PRED_CO
7,8,ἔτι,ἔτι,d--------,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,νῦν,νῦν,d--------,ADV_CO
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,βαρβάρων,βάρβαρος,n-p---mg-,OBJ
13,14,εἶδος,εἶδος,n-s---na-,ADV
14,15,μὲν,μέν,d--------,AuxY
15,16,κάλλιστος,καλός,a-s---mns,PNOM
16,17,",",punc1,u--------,AuxX
17,18,ψυχὴν,ψυχή,n-s---fa-,ADV
18,19,δὲ,δέ,c--------,COORD
19,20,φιλανθρωπότατος,φιλάνθρωπος,a-s---mns,PNOM_CO
20,21,καὶ,καί,d--------,AuxY
21,22,φιλομαθέστατος,φιλομαθής,a-s---mns,PNOM_CO
22,23,καὶ,καί,c--------,COORD
23,24,φιλοτιμότατος,φιλότιμος,a-s---mns,PNOM_CO
24,25,",",punc1,u--------,AuxX
25,26,ὥστε,ὥστε,c--------,AuxC
26,27,πάντα,πᾶς,a-s---ma-,ATR
27,28,μὲν,μέν,d--------,AuxY
28,29,πόνον,πόνος,n-s---ma-,OBJ
29,30,ἀνατλῆναι,ἀνατλῆναι,v--ana---,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,πάντα,πᾶς,a-s---ma-,ATR
32,33,δὲ,δέ,c--------,COORD
33,34,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
34,35,ὑπομεῖναι,ὑπομένω,v--ana---,ADV_CO
35,36,τοῦ,ὁ,l-s---ng-,ATR
36,37,ἐπαινεῖσθαι,ἐπαινέω,v--pne---,ADV
37,38,ἕνεκα,ἕνεκα,r--------,AuxP
38,39,.,punc1,u--------,AuxK
39,40,φῦναι,φύω,v--ana---,OBJ_CO
