,@id,@form,@lemma,@postag,@relation
0,1,ἔχειν,ἔχω,v--pna---,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,δεῖ,δεῖ,v3spia---,PRED
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ἐξιόντας,ἔξειμι2,v-pppama-,SBJ
5,6,τόξα,τόξον,n-p---na-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,παρὰ,παρά,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,φαρέτραν,φαρέτρα,n-s---fa-,ADV
10,11,ἐν,ἐν,r--------,AuxP
11,12,κολεῷ,κολεόν,n-s---nd-,ADV
12,13,κοπίδα,κοπίς,n-s---fa-,OBJ_CO
13,14,ἢ,ἤ1,c--------,COORD
14,15,σάγαριν,σάγαρις,n-s---fa-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἔτι,ἔτι,d--------,AuxZ
17,18,δὲ,δὲ,c--------,COORD
18,19,γέρρον,γέρρον,n-s---na-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,παλτὰ,παλτόν,n-p---na-,OBJ_CO
21,22,δύο,δύο,m--------,ATR
22,23,",",punc1,u--------,AuxX
23,24,ὥστε,ὥστε,c--------,AuxC
24,25,τὸ,ὁ,l-s---na-,OBJ
25,26,μὲν,μέν,d--------,AuxY
26,27,ἀφεῖναι,ἀφίημι,v--ana---,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,τῷ,ὁ,l-s---nd-,OBJ
29,30,δʼ,δέ,c--------,COORD
30,31,",",punc1,u--------,AuxX
31,32,ἂν,ἐάν,c--------,AuxC
32,33,δέῃ,δεῖ,v3spsa---,ADV
33,34,",",punc1,u--------,AuxX
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,χειρὸς,χείρ,n-s---fg-,ADV
36,37,χρῆσθαι,χράομαι,v--pne---,ADV_CO
37,38,.,punc1,u--------,AuxK
38,39,ἔχειν,ἔχω,v--pna---,SBJ_CO
39,40,ἔχειν,ἔχω,v--pna---,SBJ_CO
