,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,ADV
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
3,4,πώποτε,πώποτε,d--------,ADV
4,5,ἀγέλην,ἀγέλη,n-s---fa-,SBJ
5,6,ᾐσθήμεθα,αἰσθάνομαι,v1plim---,PRED_CO
6,7,συστᾶσαν,συνίστημι,v-sapafa-,OBJ
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,νομέα,νομεύς,n-s---ma-,ADV
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,d--------,AuxY
12,13,ὡς,ὡς,c--------,AuxC
13,14,μὴ,μή,d--------,AuxZ
14,15,πείθεσθαι,πείθω,v--pne---,ADV_CO
15,16,οὔ,οὐ,d--------,AuxZ
16,17,-τε,τε,c--------,COORD
17,18,ὡς,ὡς,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,ἐπιτρέπειν,ἐπιτρέπω,v--pna---,ADV_CO
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,καρπῷ,καρπός1,n-s---md-,OBJ
22,23,χρῆσθαι,χράομαι,v--pne---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,καὶ,καί,d--------,AuxZ
26,27,χαλεπώτεραί,χαλεπός,a-p---fnc,PNOM
27,28,εἰσιν,εἰμί,v3ppia---,PRED_CO
28,29,αἱ,ὁ,l-p---fn-,ATR
29,30,ἀγέλαι,ἀγέλη,n-p---fn-,SBJ
30,31,πᾶσι,πᾶς,a-p---md-,ATR
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,ἀλλοφύλοις,ἀλλόφυλος,a-p---md-,ADV
33,34,ἢ,ἤ1,c--------,AuxC
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,ἄρχουσί,ἄρχω,v-pppamd-,ADV_CO
36,37,τε,τε,d--------,AuxY
37,38,καὶ,καί,c--------,COORD
38,39,ὠφελουμένοις,ὠφελέω,v-pppemd-,ADV_CO
39,40,ἀπʼ,ἀπό,r--------,AuxP
40,41,αὐτῶν,αὐτός,p-p---fg-,OBJ
41,42,·,punc1,u--------,AuxK
