,@id,@form,@lemma,@postag,@relation
0,1,Κύρῳ,Κῦρος,n-s---md-,OBJ
1,2,γοῦν,γοῦν,d--------,AuxZ
2,3,ἴσμεν,οἶδα,v1pria---,PRED
3,4,ἐθελήσαντας,ἐθέλω,v-papama-,ATV
4,5,πείθεσθαι,πείθω,v--pne---,OBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,ἀπέχοντας,ἀπέχω,v-pppama-,SBJ_CO
8,9,παμπόλλων,παμπολύς,a-p---fg-,ATR
9,10,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
10,11,ὁδόν,ὁδός2,n-s---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,δὲ,δέ,d--------,AuxY
14,15,καὶ,καί,d--------,AuxZ
15,16,μηνῶν,μείς,n-p---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,δὲ,δέ,d--------,AuxY
19,20,οὐδʼ,οὐδέ,d--------,AuxZ
20,21,ἑωρακότας,ὁράω,v-prpama-,SBJ_CO
21,22,πώποτʼ,πώποτε,d--------,ADV
22,23,αὐτόν,αὐτός,p-s---ma-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,καὶ,καί,d--------,AuxZ
27,28,εὖ,εὖ,d--------,ADV
28,29,εἰδότας,οἶδα,v-prpama-,SBJ_CO
29,30,ὅτι,ὅτι2,c--------,AuxC
30,31,οὐδʼ,οὐδέ,d--------,AuxZ
31,32,ἂν,ἄν1,d--------,AuxY
32,33,ἴδοιεν,εἶδον,v3paoa---,OBJ
33,34,",",punc1,u--------,AuxX
34,35,καὶ,καί,d--------,AuxZ
35,36,ὅμως,ὅμως,c--------,AuxC
36,37,ἤθελον,ἐθέλω,v3piia---,ADV
37,38,αὐτῷ,αὐτός,p-s---md-,OBJ
38,39,ὑπακούειν,ὑπακούω,v--pna---,OBJ
39,40,.,punc1,u--------,AuxK
40,41,ἀπέχοντας,ἀπέχω,v-pppama-,SBJ_CO
41,42,ὁδόν,ὁδός2,n-s---fa-,ADV
