,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,ὥσπερ,ὥσπερ,c--------,AuxC
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,ἔφηβοι,ἔφηβος,n-p---mn-,SBJ
5,6,παρέχουσιν,παρέχω,v3ppia---,PRED
6,7,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
7,8,ταῖς,ὁ,l-p---fd-,ATR
8,9,ἀρχαῖς,ἀρχή,n-p---fd-,OBJ
9,10,χρῆσθαι,χράω2,v--pne---,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἤν,ἐάν,c--------,AuxC
12,13,τι,τις,p-s---na-,OBJ
13,14,δέῃ,δεῖ,v3spsa---,ADV
14,15,ὑπὲρ,ὑπέρ,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,κοινοῦ,κοινός,a-s---ng-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὅσα,ὅσος,a-p---nn-,ATR
19,20,φρονούντων,φρονέω,v-pppamg-,ATR_CO
20,21,τε,τε,d--------,AuxY
21,22,ἤδη,ἤδη,d--------,ADV
22,23,ἔργα,ἔργον,n-p---nn-,SBJ
23,24,ἐστὶ,εἰμί,v3spia---,ATR
24,25,καὶ,καί,c--------,COORD
25,26,ἔτι,ἔτι,d--------,ADV
26,27,δυναμένων,δύναμαι,v-pppemg-,ATR_CO
27,28,.,punc1,u--------,AuxK
