,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πλεῖσται,πλεῖστος,a-p---fn-,ATR
4,5,πόλεις,πόλις,n-p---fn-,SBJ
5,6,ἀφεῖσαι,ἀφίημι,v-papafn-,OBJ
6,7,παιδεύειν,παιδεύω,v--pna---,OBJ_CO
7,8,ὅπως,ὅπως,c--------,AuxC
8,9,τις,τις,p-s---cn-,SBJ
9,10,ἐθέλει,ἐθέλω,v3spia---,ADV
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
12,13,παῖδας,παῖς,n-p---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,αὐτοὺς,αὐτός,a-p---ma-,ATR
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,πρεσβυτέρους,πρέσβυς,a-p---mac,SBJ
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,ἐθέλουσι,ἐθέλω,v3ppia---,ADV
20,21,διάγειν,διάγω,v--pna---,OBJ_CO
21,22,",",punc1,u--------,AuxX
22,23,ἔπειτα,ἔπειτα,d--------,ADV
23,24,προστάττουσιν,προστάσσω,v3ppia---,PRED
24,25,αὐτοῖς,αὐτός,p-p---md-,OBJ
25,26,μὴ,μή,d--------,AuxZ
26,27,κλέπτειν,κλέπτω,v--pna---,OBJ_CO
27,28,μηδὲ,μηδέ,d--------,AuxZ
28,29,ἁρπάζειν,ἁρπάζω,v--pna---,OBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,μὴ,μή,d--------,AuxZ
31,32,βίᾳ,βία,n-s---fd-,ADV
32,33,εἰς,εἰς,r--------,AuxP
33,34,οἰκίαν,οἰκία,n-s---fa-,ADV
34,35,παριέναι,πάρειμι2,v--pna---,OBJ_CO
35,36,",",punc1,u--------,AuxX
36,37,μὴ,μή,d--------,AuxZ
37,38,παίειν,παίω2,v--pna---,OBJ_CO
38,39,ὃν,ὅς,p-s---nn-,SBJ
39,40,μὴ,μή,d--------,AuxZ
40,41,δίκαιον,δίκαιος,a-s---nn-,PNOM
41,42,",",punc1,u--------,AuxX
42,43,μὴ,μή,d--------,AuxZ
43,44,μοιχεύειν,μοιχεύω,v--pna---,OBJ_CO
44,45,",",punc1,u--------,AuxX
45,46,μὴ,μή,d--------,AuxZ
46,47,ἀπειθεῖν,ἀπειθέω,v--pna---,OBJ_CO
47,48,ἄρχοντι,ἄρχων,n-s---md-,OBJ
48,49,",",punc1,u--------,AuxX
49,50,καὶ,καί,c--------,COORD
50,51,τ-,ὁ,l-p---na-,ATR
51,52,ἆλλα,ἆλλος,p-p---na-,OBJ_CO
52,53,τὰ,ὁ,l-p---na-,ATR
53,54,τοιαῦτα,τοιοῦτος,a-p---na-,ATR
54,55,ὡσαύτως,ὡσαύτως,d--------,ADV
55,56,·,punc1,u--------,AuxK
