,@id,@form,@lemma,@postag,@relation
0,1,οὗ,ὅς,p-s---ng-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἕνεκα,ἕνεκα,r--------,AuxP
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,λόγος,λόγος,n-s---mn-,SBJ
5,6,ὡρμήθη,ὁρμάω,v3saip---,ADV
6,7,",",punc1,u--------,AuxX
7,8,νῦν,νῦν,d--------,ADV
8,9,λέξομεν,λέγω3,v1pfia---,PRED
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,Κύρου,Κύρης,n-s---mg-,ATR
11,12,πράξεις,πρᾶξις,n-p---fa-,OBJ
12,13,ἀρξάμενοι,ἄρχω,v-papmmn-,ADV
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,παιδός,παῖς,n-s---mg-,ADV
15,16,.,punc1,u--------,AuxK
