,@id,@form,@lemma,@postag,@relation
0,1,ἔννοιά,ἔννοια,n-s---fn-,SBJ
1,2,ποθʼ,πότε,d--------,ADV
2,3,ἡμῖν,ἐγώ,p1p---md-,ATR
3,4,ἐγένετο,γίγνομαι,v3saim---,PRED
4,5,ὅσαι,ὅσος,a-p---fn-,ATR
5,6,δημοκρατίαι,δημοκρατία,n-p---fn-,SBJ
6,7,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἄλλως,ἄλλως,d--------,ADV
10,11,πως,πως,d--------,ADV
11,12,βουλομένων,βούλομαι,v-pppemg-,ATR
12,13,πολιτεύεσθαι,πολιτεύω,v--pne---,OBJ
13,14,μᾶλλον,μᾶλλον,d--------,ADV
14,15,ἢ,ἤ1,c--------,AuxC
15,16,ἐν,ἐν,r--------,AuxP
16,17,δημοκρατίᾳ,δημοκρατία,n-s---fd-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὅσαι,ὅσος,a-p---fn-,ATR
19,20,τʼ,τε,d--------,AuxY
20,21,αὖ,αὖ,d--------,ADV
21,22,μοναρχίαι,μοναρχία,n-p---fn-,SBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,ὅσαι,ὅσος,a-p---fn-,ATR
24,25,τε,τε,c--------,COORD
25,26,ὀλιγαρχίαι,ὀλιγαρχία,n-p---fn-,SBJ_CO
26,27,ἀνῄρηνται,ἀναιρέω,v3prie---,PNOM_CO
27,28,ἤδη,ἤδη,d--------,ADV
28,29,ὑπὸ,ὑπό,r--------,AuxP
29,30,δήμων,δῆμος,n-p---mg-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,καὶ,καί,c--------,COORD
32,33,ὅσοι,ὅσος,a-p---mn-,ATR
33,34,τυραννεῖν,τυραννεύω,v--pna---,OBJ
34,35,ἐπιχειρήσαντες,ἐπιχειρέω,v-papamn-,SBJ
35,36,οἱ,ὁ,l-p---mn-,AtvV
36,37,μὲν,μέν,d--------,AuxY
37,38,αὐτῶν,αὐτός,p-p---mg-,ATR
38,39,καὶ,καί,d--------,AuxZ
39,40,ταχὺ,ταχύς,a-s---na-,ADV
40,41,πάμπαν,πάμπαν,d--------,ADV
41,42,κατελύθησαν,καταλύω,v3paip---,PNOM_CO
42,43,",",punc1,u--------,AuxX
43,44,οἱ,ὁ,l-p---mn-,AtvV
44,45,δὲ,δέ,c--------,COORD
45,46,κ-,καί,d--------,AuxZ
46,47,ἂν,ἐάν,c--------,AuxC
47,48,ὁποσονοῦν,ὁπόσος,a-s---ma-,ATR
48,49,χρόνον,χρόνος,n-s---ma-,ADV
49,50,ἄρχοντες,ἄρχω,v-pppamn-,PNOM
50,51,διαγένωνται,διαγίγνομαι,v3pasm---,ADV
51,52,",",punc1,u--------,AuxX
52,53,θαυμάζονται,θαυμάζω,v3ppie---,PNOM_CO
53,54,ὡς,ὡς,d--------,AuxZ
54,55,σοφοί,σοφός,a-p---mn-,ATR_CO
55,56,τε,τε,d--------,AuxY
56,57,καὶ,καί,c--------,COORD
57,58,εὐτυχεῖς,εὐτυχής,a-p---mn-,ATR_CO
58,59,ἄνδρες,ἀνήρ,n-p---mn-,PNOM
59,60,γεγενημένοι,γίγνομαι,v-prpemn-,ADV
60,61,.,punc1,u--------,AuxK
