,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐνενοήσαμεν,ἐννοέω,v1paia---,ADV
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,6,ἐγένετο,γίγνομαι,v3saim---,OBJ
6,7,Πέρσης,Πέρσης,n-s---mn-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,ὃς,ὅς,p-s---mn-,SBJ
9,10,παμπόλλους,παμπολύς,a-p---ma-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ_CO
12,13,ἐκτήσατο,κτέομαι,v3saie---,ATR
13,14,πειθομένους,πείθω,v-pppema-,ATR
14,15,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,παμπόλλας,παμπολύς,a-p---fa-,ATR
17,18,δὲ,δέ,d--------,AuxY
18,19,πόλεις,πόλις,n-p---fa-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,πάμπολλα,παμπολύς,a-p---na-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,ἔθνη,ἔθνος,n-p---na-,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,τούτου,οὗτος,p-s---ng-,ADV
26,27,δὴ,δή,d--------,AuxY
27,28,ἠναγκαζόμεθα,ἀναγκάζω,v1piie---,PRED
28,29,μετανοεῖν,μετανοέω,v--pna---,OBJ
29,30,μὴ,μή,c--------,AuxC
30,31,οὔ,οὐ,d--------,AuxZ
31,32,-τε,τε,d--------,AuxY
32,33,τῶν,ὁ,l-p---ng-,ATR
33,34,ἀδυνάτων,ἀδύνατος,a-p---ng-,ATR_CO
34,35,οὔ,οὐ,d--------,AuxZ
35,36,-τε,τε,c--------,COORD
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,χαλεπῶν,χαλεπός,a-p---ng-,ATR_CO
38,39,ἔργων,ἔργον,n-p---ng-,PNOM
39,40,ᾖ,εἰμί,v3spsa---,OBJ
40,41,τὸ,ὁ,l-s---nn-,ATR
41,42,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
42,43,ἄρχειν,ἄρχω,v--pna---,SBJ
43,44,",",punc1,u--------,AuxX
44,45,ἤν,ἐάν,c--------,AuxC
45,46,τις,τις,p-s---cn-,SBJ
46,47,ἐπισταμένως,ἐπισταμένως,d--------,ADV
47,48,τοῦτο,οὗτος,p-s---na-,OBJ
48,49,πράττῃ,πράσσω,v3spsa---,ADV
49,50,.,punc1,u--------,AuxK
