,@id,@form,@lemma,@postag,@relation
0,1,μέγα,μέγας,a-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συμβάλλεται,συμβάλλω,v3spie---,PRED
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,μανθάνειν,μανθάνω,v--pna---,ADV
6,7,σωφρονεῖν,σωφρονέω,v--pna---,OBJ
7,8,αὐτοὺς,αὐτός,p-p---ma-,OBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,καὶ,καί,d--------,AuxZ
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,πρεσβυτέρους,πρέσβυς,a-p---mac,SBJ
12,13,ὁρῶσιν,ὁράω,v3ppia---,ADV
13,14,ἀνὰ,ἀνά,r--------,AuxP
14,15,πᾶσαν,πᾶς,a-s---fa-,ATR
15,16,ἡμέραν,ἡμέρα,n-s---fa-,ADV
16,17,σωφρόνως,σώφρων,d--------,ADV
17,18,διάγοντας,διάγω,v-pppama-,OBJ
18,19,.,punc1,u--------,AuxK
