,@id,@form,@lemma,@postag,@relation
0,1,νόμῳ,νόμος,n-s---md-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
5,6,χώρας,χώρα,n-p---fa-,ADV
6,7,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
7,8,τούτων,οὗτος,p-p---mg-,ATR
8,9,πάρεισιν,πάρειμι1,v3ppia---,PRED_AP
9,10,",",punc1,u--------,APOS
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,μὲν,μέν,d--------,AuxY
12,13,παῖδες,παῖς,n-p---mn-,SBJ_CO
13,14,ἅμα,ἅμα,r--------,AuxP
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
16,17,καὶ,καί,c--------,COORD
17,18,οἱ,ὁ,l-p---mn-,ATR
18,19,τέλειοι,τέλειος,a-p---mn-,ATR
19,20,ἄνδρες,ἀνήρ,n-p---mn-,SBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,οἱ,ὁ,l-p---mn-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,γεραίτεροι,γεραιός,a-p---mn-,SBJ
24,25,ἡνίκʼ,ἡνίκα,c--------,AuxC
25,26,ἂν,ἄν1,d--------,AuxY
26,27,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
27,28,προχωρῇ,προχωρέω,v3spsa---,ADV
28,29,",",punc1,u--------,AuxX
29,30,πλὴν,πλήν,c--------,AuxC
30,31,ἐν,εἰς,r--------,AuxP
31,32,ταῖς,ὁ,l-p---fd-,ATR
32,33,τεταγμέναις,τάσσω,v-prpefd-,ATR
33,34,ἡμέραις,ἡμέρα,n-p---fd-,ADV
34,35,",",punc1,u--------,AuxX
35,36,ἐν,ἐν,r--------,AuxP
36,37,αἷς,ὅς,p-p---fd-,ADV
37,38,αὐτοὺς,αὐτός,p-p---ma-,SBJ
38,39,δεῖ,δεῖ,v3siia---,ATR
39,40,παρεῖναι,πάρειμι1,v--pna---,SBJ
40,41,.,punc1,u--------,AuxK
42,43,πάρεισιν,πάρειμι1,v3ppia---,PRED_AP_CO
43,44,πάρεισιν,πάρειμι1,v3ppia---,PRED_AP_CO
