,@id,@form,@lemma,@postag,@relation
0,1,πολλοὺς,πολύς,a-p---ma-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐδοκοῦμεν,δοκέω,v1piia---,PRED
3,4,καταμεμαθηκέναι,καταμανθάνω,v--rna---,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,ἐν,ἐν,r--------,AuxP
6,7,ἰδίοις,ἴδιος,a-p---md-,ATR
7,8,οἴκοις,οἶκος,n-p---md-,ADV
8,9,τοὺς,ὁ,l-p---ma-,AtvV
9,10,μὲν,μέν,d--------,AuxY
10,11,ἔχοντας,ἔχω,v-pppama-,SBJ_CO
11,12,καὶ,καί,d--------,AuxZ
12,13,πλείονας,πλείων,a-p---mac,ATR
13,14,οἰκέτας,οἰκέτης,n-p---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τοὺς,ὁ,l-p---ma-,AtvV
16,17,δὲ,δέ,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,πάνυ,πάνυ,d--------,AuxZ
19,20,ὀλίγους,ὀλίγος,a-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ὅμως,ὅμως,d--------,ADV
23,24,οὐ,οὐ,d--------,AuxZ
24,25,-δὲ,δέ,d--------,AuxZ
25,26,τοῖς,ὁ,l-p---md-,ATR
26,27,ὀλίγοις,ὀλίγος,a-p---md-,ATR
27,28,τούτοις,οὗτος,p-p---md-,OBJ
28,29,πάνυ,πάνυ,d--------,ADV
29,30,τι,τις,p-s---na-,ADV
30,31,δυναμένους,δύναμαι,v-pppema-,SBJ_CO
31,32,χρῆσθαι,χράω1,v--pne---,OBJ
32,33,πειθομένοις,πείθω,v-pppemd-,OCOMP
33,34,τοὺς,ὁ,l-p---ma-,ATR
34,35,δεσπότας,δεσπότης,n-p---ma-,OBJ
35,36,.,punc1,u--------,AuxK
36,37,ἔχοντας,ἔχω,v-pppama-,SBJ_CO
