,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,SBJ
1,2,γοῦν,γοῦν,d--------,AuxZ
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,Εὐρώπῃ,Εὐρώπη,n-s---fd-,ATR
5,6,ἔτι,ἔτι,d--------,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,νῦν,νῦν,d--------,ADV_CO
8,9,αὐτόνομα,αὐτόνομος,a-p---nn-,PNOM
9,10,εἶναι,εἰμί,v--pna---,OBJ_CO
10,11,λέγεται,λέγω3,v3spie---,PRED
11,12,καὶ,καί,c--------,COORD
12,13,λελύσθαι,λύω,v--rne---,OBJ_CO
13,14,ἀπʼ,ἀπό,r--------,AuxP
14,15,ἀλλήλων,ἀλλήλων,p-p---ng-,ADV
15,16,·,punc1,u--------,AuxK
