,@id,@form,@lemma,@postag,@relation
0,1,γίγνεται,γίγνομαι,v3spie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,παισὶ,παῖς,n-p---md-,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
7,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,9,ἀνδράσιν,ἀνήρ,n-p---md-,ADV
9,10,ἐγκλήματα,ἔγκλημα,n-p---nn-,SBJ
10,11,καὶ,καί,d--------,AuxY
11,12,κλοπῆς,κλοπή,n-s---fg-,ATR_CO
12,13,καὶ,καί,d--------,AuxY
13,14,ἁρπαγῆς,ἁρπαγή,n-s---fg-,ATR_CO
14,15,καὶ,καί,d--------,AuxY
15,16,βίας,βία,n-s---fg-,ATR_CO
16,17,καὶ,καί,d--------,AuxY
17,18,ἀπάτης,ἀπάτη,n-s---fg-,ATR_CO
18,19,καὶ,καί,d--------,AuxY
19,20,κακολογίας,κακολογία,n-s---fg-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,ἄλλων,ἄλλος,p-p---ng-,ATR_CO
22,23,οἵων,οἷος,a-p---ng-,PNOM
23,24,δὴ,δή,d--------,AuxZ
24,25,εἰκός,ἔοικα,v-srpann-,SBJ
25,26,.,punc1,u--------,AuxK
26,27,γίγνεται,γίγνομαι,v3spie---,ADV
