,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
3,4,ἡλικίᾳ,ἡλικία,n-s---fd-,OBJ
4,5,προστέτακται,προστάσσω,v3srie---,OBJ
5,6,ποιεῖν,ποιέω,v--pna---,SBJ
6,7,διηγησόμεθα,διηγέομαι,v1pfie---,PRED
7,8,",",punc1,u--------,AuxX
8,9,ὡς,ὡς,c--------,AuxC
9,10,μᾶλλον,μᾶλλον,d--------,ADV
10,11,δῆλον,δῆλος,a-s---nn-,PNOM
11,12,γένηται,γίγνομαι,v3sasm---,ADV
12,13,ᾗ,ᾗ,d--------,ADV
13,14,ἐπιμέλονται,ἐπιμελέομαι,v3ppie---,SBJ
14,15,ὡς,ὡς,c--------,AuxC
15,16,ἂν,ἄν1,d--------,AuxY
16,17,βέλτιστοι,βέλτιστος,a-p---mns,PNOM
17,18,εἶεν,εἰμί,v3ppoa---,OBJ
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,πολῖται,πολίτης,n-p---mn-,SBJ
20,21,.,punc1,u--------,AuxK
