,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,μένουσαι,μένω,v-pppafn-,ATR
4,5,φυλαὶ,φυλή,n-p---fn-,SBJ
5,6,διατρίβουσι,διατρίβω,v3ppia---,PRED_CO
6,7,μελετῶσαι,μελετάω,v-pppafn-,PNOM
7,8,τά,ὁ,l-p---na-,ATR
8,9,τε,τε,d--------,AuxY
9,10,ἄλλα,ἄλλος,p-p---na-,OBJ
10,11,ἃ,ὅς,p-p---na-,OBJ
11,12,παῖδες,παῖς,n-p---mn-,PNOM
12,13,ὄντες,εἰμί,v-pppamn-,ADV
13,14,ἔμαθον,μανθάνω,v3paia---,ATR
14,15,καὶ,καί,d--------,AuxY
15,16,τοξεύειν,τοξεύω,v--pna---,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀκοντίζειν,ἀκοντίζω,v--pna---,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,διαγωνιζόμενοι,διαγωνίζομαι,v-pppemn-,PNOM
21,22,ταῦτα,οὗτος,p-p---na-,OBJ
22,23,πρὸς,πρός,r--------,AuxP
23,24,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
24,25,διατελοῦσιν,διατελέω,v3ppia---,PRED_CO
25,26,.,punc1,u--------,AuxK
