,@id,@form,@lemma,@postag,@relation
0,1,μέγα,μέγας,a-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,εἰς,εἰς,r--------,AuxP
4,5,τοῦτο,οὗτος,p-s---na-,OBJ
5,6,συμβάλλεται,συμβάλλω,v3spie---,PRED
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,ὁρῶσι,ὁράω,v3ppia---,OBJ_CO
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,πρεσβυτέρους,πρέσβυς,a-p---mac,SBJ
10,11,οὐ,οὐ,d--------,AuxZ
11,12,πρόσθεν,πρόσθεν,d--------,ADV
12,13,ἀπιόντας,ἄπειμι1,v-pppama-,OBJ
13,14,γαστρὸς,γαστήρ,n-s---fg-,ADV
14,15,ἕνεκα,ἕνεκα,r--------,AuxP
15,16,πρὶν,πρίν,c--------,AuxC
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ἀφῶσιν,ἀφίημι,v3pasa---,ADV
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ὅτι,ὅτι2,c--------,AuxC
23,24,οὐ,οὐ,d--------,AuxZ
24,25,παρὰ,παρά,r--------,AuxP
25,26,μητρὶ,μήτηρ,n-s---fd-,ADV_CO
26,27,σιτοῦνται,σιτέω,v3ppie---,OBJ_CO
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,παῖδες,παῖς,n-p---mn-,SBJ
29,30,",",punc1,u--------,AuxX
30,31,ἀλλὰ,ἀλλά,c--------,COORD
31,32,παρὰ,παρά,r--------,AuxP
32,33,τῷ,ὁ,l-s---md-,ATR
33,34,διδασκάλῳ,διδάσκαλος,n-s---md-,ADV_CO
34,35,",",punc1,u--------,AuxX
35,36,ὅταν,ὅταν,c--------,AuxC
36,37,οἱ,ὁ,l-p---mn-,ATR
37,38,ἄρχοντες,ἄρχω,v-pppamn-,SBJ
38,39,σημήνωσι,σημαίνω,v3pasa---,ADV
39,40,.,punc1,u--------,AuxK
