,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,πρῲ,πρωί,d--------,ADV
3,4,ἀνίστασθαι,ἀνίστημι,v--pne---,OBJ_CO
4,5,ἐθίζει,ἐθίζω,v3spia---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,ψύχη,ψῦχος,n-p---na-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,θάλπη,θάλπος,n-p---na-,OBJ_CO
9,10,ἀνέχεσθαι,ἀνέχω,v--pne---,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,γυμνάζει,γυμνάζω,v3spia---,PRED_CO
12,13,δὲ,δέ,d--------,AuxY
13,14,καὶ,καί,d--------,AuxY
14,15,ὁδοιπορίαις,ὁδοιπορία,n-p---fd-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,δρόμοις,δρόμος,n-p---md-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
19,20,δὲ,δέ,c--------,COORD
20,21,καὶ,καί,d--------,AuxY
21,22,τοξεῦσαι,τοξεύω,v--ana---,SBJ_CO
22,23,θηρίον,θηρίον,n-s---na-,OBJ
23,24,καὶ,καί,c--------,COORD
24,25,ἀκοντίσαι,ἀκοντίζω,v--ana---,SBJ_CO
25,26,ὅπου,ὅπου,c--------,AuxC
26,27,ἂν,ἄν1,d--------,AuxY
27,28,παραπίπτῃ,παραπίπτω,v3spsa---,ADV
28,29,.,punc1,u--------,AuxK
29,30,ἐστιν,εἰμί,v3spia---,PRED_CO
