,@id,@form,@lemma,@postag,@relation
0,1,ἐξέρχονται,ἐξέρχομαι,v3ppie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,θήραν,θήρα,n-s---fa-,ADV
5,6,ἄριστον,ἄριστον,n-s---na-,OBJ
6,7,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
7,8,πλέον,πλείων,a-s---nac,OBJ
8,9,μέν,μέν,d--------,AuxY
9,10,",",punc1,u--------,AuxX
10,11,ὡς,ὡς,c--------,AuxC
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,εἰκός,ἔοικα,v-srpann-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,παίδων,παῖς,n-p---mg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,τ-,ὁ,l-p---na-,ATR
18,19,ἆλλα,ἄλλος,p-p---na-,ADV
19,20,δὲ,δέ,c--------,COORD
20,21,ὅμοιον,ὁμοῖος,a-s---na-,OBJ
21,22,.,punc1,u--------,AuxK
23,24,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
